1558352154	110.804810	69.784576
1558352154	110.804810	69.784576
1558352155	110.817596	69.784576
1558352155	110.817596	69.784576
1558352155	110.817596	69.784576
1558352155	110.817596	69.784576
1558352156	110.804810	69.784576
1558352156	110.804810	69.784576
1558352156	110.804810	69.784576
1558352156	110.804810	69.784576
1558352157	110.804810	69.786362
1558352157	110.804810	69.786362
1558352157	110.817596	69.786362
1558352157	110.817596	69.786362
1558352158	110.817596	69.786362
1558352158	110.830414	69.786362
1558352158	110.830414	69.786362
1558352158	110.830414	69.786362
1558352159	110.843262	69.786362
1558352159	110.843262	69.786362
1558352159	110.843262	69.786362
1558352159	110.843262	69.786362
1558352160	110.843262	69.786362
1558352160	110.843262	69.786362
1558352160	110.843262	69.786362
1558352160	110.843262	69.786362
1558352161	110.843262	69.786362
1558352161	110.843262	69.786362
1558352161	110.856018	69.786362
1558352161	110.856018	69.786362
1558352162	110.856018	69.784576
1558352162	110.868866	69.784576
1558352162	110.868866	69.784576
1558352162	110.868866	69.786362
1558352163	110.868866	69.786362
1558352163	110.868866	69.786362
1558352163	110.868866	69.786362
1558352163	110.868866	69.786362
1558352164	110.868866	69.784576
1558352164	110.868866	69.784576
1558352164	110.868866	69.784576
1558352164	110.868866	69.784576
1558352165	110.868866	69.784576
1558352165	110.868866	69.784576
1558352165	110.881683	69.784576
1558352165	110.881683	69.784576
1558352166	110.881683	69.786362
1558352166	110.881683	69.786362
1558352166	110.881683	69.786362
1558352166	110.881683	69.786362
1558352167	110.856018	69.786362
1558352167	110.856018	69.786362
1558352167	110.856018	69.786362
1558352167	110.868866	69.786362
1558352168	110.868866	69.786362
1558352168	110.868866	69.786362
1558352168	110.868866	69.786362
1558352168	110.868866	69.786362
1558352169	110.868866	69.786362
1558352169	110.868866	69.786362
1558352169	110.868866	69.786362
1558352169	110.868866	69.786362
1558352170	110.868866	69.786362
1558352170	110.868866	69.786362
1558352170	110.868866	69.786362
1558352170	110.868866	69.786362
1558352171	110.856018	69.786362
1558352171	110.856018	69.786362
1558352171	110.856018	69.786362
1558352171	110.856018	69.786362
1558352172	110.856018	69.786362
1558352172	110.856018	69.786362
1558352172	110.856018	69.786362
1558352172	110.856018	69.786362
1558352173	110.856018	69.786362
1558352173	110.856018	69.786362
1558352173	110.856018	69.786362
1558352173	110.856018	69.786362
1558352174	110.830414	69.786362
1558352174	110.830414	69.786362
1558352174	110.830414	69.786362
1558352174	110.830414	69.786362
1558352175	110.843262	69.786362
1558352175	110.843262	69.786362
1558352175	110.843262	69.786362
1558352175	110.843262	69.786362
1558352176	110.843262	69.786362
1558352176	110.843262	69.786362
1558352176	110.830414	69.786362
1558352176	110.830414	69.786362
1558352177	110.830414	69.786362
1558352177	110.817596	69.786362
1558352177	110.817596	69.786362
1558352177	110.817596	69.786362
1558352178	110.817596	69.786362
1558352178	110.817596	69.786362
1558352178	110.817596	69.786362
1558352178	110.817596	69.786362
1558352179	110.817596	69.786362
1558352179	110.817596	69.786362
1558352179	110.817596	69.786362
1558352179	110.817596	69.786362
1558352180	110.817596	69.786362
1558352180	110.817596	69.786362
1558352180	110.817596	69.786362
1558352180	110.817596	69.786362
1558352181	110.817596	69.786362
1558352181	110.817596	69.786362
1558352181	110.817596	69.786362
1558352181	110.817596	69.786362
1558352182	110.817596	69.786362
1558352182	110.817596	69.786362
1558352182	110.817596	69.786362
1558352182	110.804810	69.786362
1558352182	110.804810	69.786362
1558352183	110.804810	69.786362
1558352183	110.804810	69.788147
1558352183	110.817596	69.788147
1558352183	110.817596	69.788147
1558352184	110.817596	69.788147
1558352184	110.817596	69.788147
1558352184	110.804810	69.788147
1558352184	110.804810	69.788147
1558352185	110.804810	69.788147
1558352185	110.804810	69.788147
1558352185	110.804810	69.788147
1558352185	110.804810	69.788147
1558352186	110.804810	69.788147
1558352186	110.804810	69.788147
1558352186	110.804810	69.788147
1558352186	110.804810	69.788147
1558352187	110.804810	69.788147
1558352187	110.804810	69.788147
1558352187	110.804810	69.788147
1558352187	110.804810	69.788147
1558352188	110.804810	69.788147
1558352188	110.804810	69.788147
1558352188	110.804810	69.788147
1558352188	110.804810	69.788147
1558352189	110.804810	69.788147
1558352189	110.804810	69.788147
1558352189	110.804810	69.788147
1558352189	110.804810	69.788147
1558352190	110.792023	69.788147
1558352190	110.792023	69.788147
1558352190	110.792023	69.788147
1558352190	110.792023	69.788147
1558352191	110.792023	69.788147
1558352191	110.792023	69.788147
1558352191	110.792023	69.788147
1558352191	110.792023	69.788147
1558352192	110.792023	69.788147
1558352192	110.792023	69.788147
1558352192	110.792023	69.788147
1558352192	110.792023	69.789925
1558352193	110.792023	69.789925
1558352193	110.792023	69.789925
1558352193	110.792023	69.789925
1558352193	110.792023	69.788147
1558352194	110.792023	69.788147
1558352194	110.792023	69.788147
1558352194	110.792023	69.788147
1558352194	110.792023	69.788147
1558352195	110.792023	69.788147
1558352195	110.792023	69.788147
1558352195	110.779205	69.788147
1558352195	110.779205	69.788147
1558352196	110.779205	69.788147
1558352196	110.779205	69.788147
1558352196	110.779205	69.788147
1558352196	110.779205	69.788147
1558352197	110.779205	69.788147
1558352197	110.779205	69.788147
1558352197	110.779205	69.788147
1558352197	110.779205	69.788147
1558352198	110.779205	69.788147
1558352198	110.779205	69.788147
1558352198	110.779205	69.788147
1558352198	110.779205	69.788147
1558352199	110.779205	69.788147
1558352199	110.779205	69.788147
1558352199	110.779205	69.788147
1558352199	110.779205	69.788147
1558352200	110.779205	69.789925
1558352200	110.792023	69.789925
1558352200	110.792023	69.789925
1558352200	110.792023	69.789925
1558352201	110.792023	69.789925
1558352201	110.792023	69.789925
1558352201	110.792023	69.788147
1558352201	110.792023	69.788147
1558352202	110.804810	69.788147
1558352202	110.804810	69.788147
1558352202	110.804810	69.789925
1558352202	110.804810	69.789925
1558352203	110.804810	69.789925
1558352203	110.804810	69.789925
1558352203	110.817596	69.789925
1558352203	110.817596	69.789925
1558352204	110.817596	69.789925
1558352204	110.817596	69.789925
1558352204	110.817596	69.789925
1558352204	110.817596	69.789925
1558352205	110.817596	69.789925
1558352205	110.817596	69.789925
1558352205	110.817596	69.789925
1558352205	110.830414	69.789925
1558352206	110.830414	69.789925
1558352206	110.830414	69.789925
1558352206	110.830414	69.789925
1558352206	110.856018	69.789925
1558352207	110.856018	69.789925
1558352207	110.856018	69.789925
1558352207	110.856018	69.789925
1558352207	110.856018	69.789925
1558352208	110.856018	69.789925
1558352208	110.856018	69.789925
1558352208	110.856018	69.789925
1558352208	110.856018	69.789925
1558352209	110.868866	69.789925
1558352209	110.868866	69.789925
1558352209	110.868866	69.789925
1558352209	110.868866	69.789925
1558352210	110.856018	69.789925
1558352210	110.856018	69.789925
1558352210	110.856018	69.789925
1558352210	110.856018	69.789925
1558352211	110.856018	69.789925
1558352211	110.856018	69.789925
1558352211	110.881683	69.789925
1558352211	110.881683	69.789925
1558352212	110.881683	69.789925
1558352212	110.881683	69.789925
1558352212	110.881683	69.789925
1558352212	110.881683	69.789925
1558352213	110.881683	69.789925
1558352213	110.868866	69.789925
1558352213	110.868866	69.789925
1558352213	110.868866	69.789925
1558352214	110.868866	69.789925
1558352214	110.868866	69.789925
1558352214	110.868866	69.789925
1558352214	110.868866	69.789925
1558352215	110.868866	69.789925
1558352215	110.868866	69.789925
1558352215	110.868866	69.789925
1558352215	110.868866	69.789925
1558352216	110.868866	69.789925
1558352216	110.868866	69.789925
1558352216	110.868866	69.789925
1558352216	110.868866	69.789925
1558352217	110.868866	69.789925
1558352217	110.868866	69.789925
1558352217	110.868866	69.789925
1558352217	110.868866	69.789925
1558352218	110.868866	69.789925
1558352218	110.868866	69.789925
1558352218	110.868866	69.789925
1558352218	110.868866	69.789925
1558352219	110.868866	69.789925
1558352219	110.868866	69.789925
1558352219	110.856018	69.789925
1558352219	110.856018	69.789925
1558352220	110.856018	69.789925
1558352220	110.856018	69.789925
1558352220	110.856018	69.789925
1558352220	110.856018	69.789925
1558352221	110.856018	69.789925
1558352221	110.868866	69.789925
1558352221	110.868866	69.789925
1558352221	110.868866	69.789925
1558352222	110.868866	69.789925
1558352222	110.868866	69.789925
1558352222	110.868866	69.791718
1558352222	110.894470	69.791718
1558352223	110.894470	69.791718
1558352223	110.894470	69.789925
1558352223	110.894470	69.789925
1558352223	110.894470	69.789925
1558352224	110.894470	69.789925
1558352224	110.894470	69.789925
1558352224	110.894470	69.789925
1558352224	110.894470	69.789925
1558352225	110.907288	69.789925
1558352225	110.907288	69.789925
1558352225	110.907288	69.789925
1558352225	110.907288	69.789925
1558352226	110.907288	69.789925
1558352226	110.907288	69.789925
1558352226	110.907288	69.789925
1558352226	110.907288	69.789925
1558352227	110.907288	69.791718
1558352227	110.907288	69.791718
1558352227	110.920105	69.791718
1558352227	110.920105	69.791718
1558352228	110.920105	69.789925
1558352228	110.920105	69.789925
1558352228	110.920105	69.789925
1558352228	110.920105	69.789925
1558352229	110.920105	69.789925
1558352229	110.932892	69.789925
1558352229	110.932892	69.789925
1558352229	110.932892	69.789925
1558352230	110.932892	69.789925
1558352230	110.932892	69.791718
1558352230	110.932892	69.791718
1558352230	110.945679	69.791718
1558352231	110.945679	69.791718
1558352231	110.945679	69.791718
1558352231	110.958527	69.791718
1558352231	110.958527	69.791718
1558352232	110.958527	69.789925
1558352232	110.971375	69.789925
1558352232	110.971375	69.789925
1558352232	110.971375	69.791718
1558352233	110.971375	69.791718
1558352233	110.971375	69.791718
1558352233	110.971375	69.791718
1558352233	110.971375	69.791718
1558352234	110.984161	69.791718
1558352234	110.984161	69.791718
1558352234	110.996948	69.791718
1558352234	110.996948	69.791718
1558352235	110.996948	69.791718
1558352235	110.996948	69.791718
1558352235	110.996948	69.791718
1558352235	110.996948	69.791718
1558352236	110.996948	69.791718
1558352236	110.996948	69.791718
1558352236	110.996948	69.791718
1558352236	110.996948	69.791718
1558352237	110.996948	69.791718
1558352237	110.996948	69.791718
1558352237	110.996948	69.791718
1558352237	111.009766	69.791718
1558352238	111.009766	69.791718
1558352238	111.009766	69.791718
1558352238	111.009766	69.791718
1558352238	111.009766	69.791718
1558352239	111.009766	69.791718
1558352239	111.009766	69.791718
1558352239	111.009766	69.791718
1558352239	111.009766	69.791718
1558352240	111.009766	69.791718
1558352240	111.022552	69.791718
1558352240	111.022552	69.791718
1558352240	111.022552	69.791718
1558352240	111.022552	69.791718
1558352241	111.022552	69.791718
1558352241	111.022552	69.791718
1558352241	111.022552	69.791718
1558352241	111.035370	69.791718
1558352242	111.035370	69.791718
1558352242	111.035370	69.791718
1558352242	111.035370	69.791718
1558352242	111.035370	69.791718
1558352243	111.035370	69.791718
1558352243	111.035370	69.791718
1558352243	111.035370	69.791718
1558352243	111.035370	69.791718
1558352244	111.048218	69.791718
1558352244	111.048218	69.791718
1558352244	111.048218	69.791718
1558352244	111.048218	69.791718
1558352245	111.073792	69.791718
1558352245	111.073792	69.791718
1558352245	111.073792	69.791718
1558352245	111.073792	69.791718
1558352246	111.073792	69.793495
1558352246	111.073792	69.793495
1558352246	111.073792	69.793495
1558352246	111.073792	69.791718
1558352247	111.073792	69.791718
1558352247	111.086609	69.791718
1558352247	111.086609	69.791718
1558352247	111.086609	69.791718
1558352248	111.086609	69.791718
1558352248	111.073792	69.791718
1558352248	111.073792	69.793495
1558352248	111.073792	69.793495
1558352249	111.073792	69.793495
1558352249	111.073792	69.793495
1558352249	111.073792	69.793495
1558352249	111.099457	69.793495
1558352250	111.099457	69.791718
1558352250	111.099457	69.791718
1558352250	111.099457	69.791718
1558352250	111.099457	69.791718
1558352251	111.099457	69.791718
1558352251	111.112244	69.791718
1558352251	111.112244	69.791718
1558352251	111.112244	69.791718
1558352252	111.112244	69.791718
1558352252	111.112244	69.791718
1558352252	111.112244	69.791718
1558352252	111.112244	69.791718
1558352253	111.125031	69.791718
1558352253	111.125031	69.793495
1558352253	111.125031	69.793495
1558352253	111.137878	69.793495
1558352254	111.137878	69.793495
1558352254	111.137878	69.793495
1558352254	111.137878	69.793495
1558352254	111.137878	69.793495
1558352255	111.137878	69.793495
1558352255	111.137878	69.793495
1558352255	111.137878	69.793495
1558352255	111.137878	69.793495
1558352256	111.150635	69.793495
1558352256	111.150635	69.793495
1558352256	111.150635	69.793495
1558352256	111.150635	69.793495
1558352257	111.150635	69.793495
1558352257	111.150635	69.793495
1558352257	111.150635	69.793495
1558352257	111.176300	69.793495
1558352258	111.176300	69.793495
1558352258	111.176300	69.793495
1558352258	111.176300	69.793495
1558352258	111.176300	69.791718
1558352259	111.176300	69.791718
1558352259	111.189087	69.791718
1558352259	111.189087	69.791718
1558352259	111.189087	69.793495
1558352260	111.189087	69.793495
1558352260	111.189087	69.793495
1558352260	111.189087	69.793495
1558352260	111.189087	69.791718
1558352261	111.201904	69.791718
1558352261	111.201904	69.793495
1558352261	111.201904	69.793495
1558352261	111.201904	69.793495
1558352262	111.201904	69.791718
1558352262	111.201904	69.791718
1558352262	111.214691	69.791718
1558352262	111.214691	69.791718
1558352263	111.214691	69.793495
1558352263	111.227570	69.793495
1558352263	111.227570	69.793495
1558352263	111.227570	69.793495
1558352264	111.227570	69.793495
1558352264	111.227570	69.793495
1558352264	111.227570	69.793495
1558352264	111.227570	69.793495
1558352265	111.227570	69.793495
1558352265	111.227570	69.793495
1558352265	111.227570	69.793495
1558352265	111.227570	69.793495
1558352266	111.227570	69.793495
1558352266	111.240356	69.793495
1558352266	111.240356	69.793495
1558352266	111.240356	69.793495
1558352267	111.240356	69.793495
1558352267	111.253143	69.793495
1558352267	111.253143	69.793495
1558352267	111.253143	69.793495
1558352268	111.253143	69.793495
1558352268	111.253143	69.793495
1558352268	111.253143	69.793495
1558352268	111.253143	69.793495
1558352269	111.253143	69.793495
1558352269	111.253143	69.793495
1558352269	111.253143	69.793495
1558352269	111.253143	69.793495
1558352270	111.253143	69.793495
1558352270	111.253143	69.793495
1558352270	111.265961	69.793495
1558352270	111.265961	69.793495
1558352271	111.265961	69.793495
1558352271	111.265961	69.793495
1558352271	111.265961	69.793495
1558352271	111.265961	69.793495
1558352272	111.278748	69.793495
1558352272	111.278748	69.793495
1558352272	111.278748	69.793495
1558352272	111.278748	69.793495
1558352273	111.278748	69.793495
1558352273	111.278748	69.793495
1558352273	111.278748	69.793495
1558352273	111.291595	69.793495
1558352274	111.291595	69.793495
1558352274	111.291595	69.793495
1558352274	111.291595	69.793495
1558352274	111.291595	69.793495
1558352275	111.291595	69.793495
1558352275	111.291595	69.793495
1558352275	111.291595	69.793495
1558352275	111.291595	69.793495
1558352276	111.291595	69.793495
1558352276	111.291595	69.793495
1558352276	111.291595	69.793495
1558352276	111.291595	69.793495
1558352277	111.291595	69.793495
1558352277	111.291595	69.793495
1558352277	111.291595	69.793495
1558352277	111.291595	69.793495
1558352278	111.291595	69.793495
1558352278	111.291595	69.793495
1558352278	111.317200	69.793495
1558352278	111.317200	69.793495
1558352279	111.317200	69.793495
1558352279	111.317200	69.793495
1558352279	111.317200	69.793495
1558352279	111.317200	69.793495
1558352280	111.317200	69.793495
1558352280	111.317200	69.793495
1558352280	111.317200	69.793495
1558352280	111.317200	69.793495
1558352281	111.317200	69.793495
1558352281	111.317200	69.793495
1558352281	111.317200	69.793495
1558352281	111.317200	69.793495
1558352282	111.317200	69.793495
1558352282	111.317200	69.793495
1558352282	111.342773	69.793495
1558352282	111.342773	69.793495
1558352283	111.342773	69.793495
1558352283	111.329987	69.793495
1558352283	111.329987	69.793495
1558352283	111.329987	69.793495
1558352284	111.329987	69.793495
1558352284	111.329987	69.793495
1558352284	111.329987	69.793495
1558352284	111.342773	69.793495
1558352285	111.342773	69.793495
1558352285	111.342773	69.793495
1558352285	111.342773	69.793495
1558352285	111.342773	69.793495
1558352286	111.342773	69.793495
1558352286	111.342773	69.793495
1558352286	111.355652	69.793495
1558352286	111.355652	69.793495
1558352287	111.355652	69.793495
1558352287	111.355652	69.793495
1558352287	111.355652	69.793495
1558352287	111.355652	69.793495
1558352288	111.355652	69.793495
1558352288	111.355652	69.793495
1558352288	111.355652	69.793495
1558352288	111.368439	69.793495
1558352289	111.368439	69.793495
1558352289	111.368439	69.793495
1558352289	111.368439	69.793495
1558352289	111.368439	69.793495
1558352290	111.368439	69.793495
1558352290	111.368439	69.793495
1558352290	111.368439	69.793495
1558352290	111.368439	69.793495
1558352291	111.368439	69.793495
1558352291	111.355652	69.793495
1558352291	111.355652	69.793495
1558352291	111.355652	69.795288
1558352292	111.368439	69.795288
1558352292	111.368439	69.795288
1558352292	111.368439	69.795288
1558352292	111.368439	69.793495
1558352293	111.381256	69.793495
1558352293	111.381256	69.793495
1558352293	111.381256	69.793495
1558352293	111.381256	69.793495
1558352294	111.381256	69.793495
1558352294	111.381256	69.793495
1558352294	111.381256	69.793495
1558352294	111.381256	69.793495
1558352295	111.381256	69.793495
1558352295	111.381256	69.793495
1558352295	111.381256	69.793495
1558352295	111.381256	69.793495
1558352296	111.381256	69.793495
1558352296	111.368439	69.793495
1558352296	111.368439	69.793495
1558352296	111.368439	69.793495
1558352297	111.368439	69.793495
1558352297	111.368439	69.793495
1558352297	111.368439	69.793495
1558352297	111.368439	69.793495
1558352298	111.368439	69.793495
1558352298	111.368439	69.793495
1558352298	111.381256	69.793495
1558352298	111.381256	69.793495
1558352299	111.381256	69.793495
1558352299	111.381256	69.793495
1558352299	111.368439	69.793495
1558352299	111.368439	69.795288
1558352300	111.368439	69.795288
1558352300	111.368439	69.795288
1558352300	111.368439	69.795288
1558352300	111.368439	69.795288
1558352301	111.368439	69.795288
1558352301	111.368439	69.793495
1558352301	111.368439	69.793495
1558352301	111.368439	69.793495
1558352302	111.368439	69.793495
1558352302	111.368439	69.793495
1558352302	111.368439	69.793495
1558352302	111.368439	69.795288
1558352303	111.368439	69.795288
1558352303	111.368439	69.795288
1558352303	111.368439	69.795288
1558352303	111.368439	69.793495
1558352304	111.368439	69.793495
1558352304	111.368439	69.793495
1558352304	111.368439	69.795288
1558352304	111.368439	69.795288
1558352305	111.381256	69.795288
1558352305	111.381256	69.795288
1558352305	111.381256	69.795288
1558352305	111.381256	69.795288
1558352306	111.381256	69.795288
1558352306	111.381256	69.795288
1558352306	111.381256	69.795288
1558352306	111.381256	69.795288
1558352307	111.381256	69.795288
1558352307	111.381256	69.795288
1558352307	111.381256	69.795288
1558352307	111.381256	69.795288
1558352308	111.368439	69.795288
1558352308	111.368439	69.795288
1558352308	111.368439	69.793495
1558352308	111.368439	69.793495
1558352309	111.381256	69.793495
1558352309	111.381256	69.795288
1558352309	111.381256	69.795288
1558352309	111.381256	69.795288
1558352310	111.381256	69.795288
1558352310	111.381256	69.795288
1558352310	111.381256	69.795288
1558352310	111.381256	69.795288
1558352311	111.381256	69.795288
1558352311	111.394043	69.795288
1558352311	111.394043	69.795288
1558352311	111.394043	69.795288
1558352312	111.394043	69.795288
1558352312	111.394043	69.795288
1558352312	111.394043	69.795288
1558352312	111.394043	69.795288
1558352313	111.394043	69.795288
1558352313	111.394043	69.795288
1558352313	111.394043	69.795288
1558352313	111.394043	69.795288
1558352314	111.394043	69.795288
1558352314	111.394043	69.795288
1558352314	111.394043	69.795288
1558352314	111.394043	69.795288
1558352315	111.394043	69.795288
1558352315	111.381256	69.795288
1558352315	111.381256	69.795288
1558352315	111.381256	69.795288
1558352315	111.381256	69.795288
1558352316	111.381256	69.795288
1558352316	111.381256	69.795288
1558352316	111.381256	69.795288
1558352316	111.381256	69.795288
1558352317	111.381256	69.795288
1558352317	111.394043	69.795288
1558352317	111.394043	69.795288
1558352317	111.394043	69.795288
1558352318	111.394043	69.795288
1558352318	111.394043	69.795288
1558352318	111.394043	69.795288
1558352318	111.394043	69.795288
1558352319	111.394043	69.795288
1558352319	111.394043	69.795288
1558352319	111.394043	69.795288
1558352319	111.406830	69.795288
1558352320	111.406830	69.797066
1558352320	111.406830	69.797066
1558352320	111.406830	69.797066
1558352320	111.406830	69.797066
1558352321	111.406830	69.795288
1558352321	111.394043	69.795288
1558352321	111.394043	69.795288
1558352321	111.394043	69.795288
1558352322	111.394043	69.795288
1558352322	111.394043	69.795288
1558352322	111.394043	69.795288
1558352322	111.394043	69.795288
1558352323	111.394043	69.795288
1558352323	111.394043	69.795288
1558352323	111.394043	69.795288
1558352323	111.406830	69.795288
1558352324	111.406830	69.795288
1558352324	111.406830	69.795288
1558352324	111.406830	69.795288
1558352324	111.406830	69.795288
1558352325	111.406830	69.797066
1558352325	111.406830	69.797066
1558352325	111.406830	69.797066
1558352325	111.406830	69.795288
1558352326	111.419708	69.795288
1558352326	111.419708	69.795288
1558352326	111.419708	69.797066
1558352326	111.419708	69.797066
1558352327	111.419708	69.797066
1558352327	111.419708	69.797066
1558352327	111.419708	69.795288
1558352327	111.432495	69.795288
1558352328	111.432495	69.795288
1558352328	111.432495	69.797066
1558352328	111.432495	69.797066
1558352328	111.432495	69.795288
1558352329	111.432495	69.795288
1558352329	111.419708	69.795288
1558352329	111.419708	69.795288
1558352329	111.419708	69.797066
1558352330	111.432495	69.797066
1558352330	111.432495	69.797066
1558352330	111.432495	69.797066
1558352330	111.432495	69.795288
1558352331	111.432495	69.795288
1558352331	111.432495	69.795288
1558352331	111.432495	69.795288
1558352331	111.432495	69.795288
1558352332	111.432495	69.797066
1558352332	111.432495	69.797066
1558352332	111.445313	69.797066
1558352332	111.445313	69.797066
1558352333	111.445313	69.797066
1558352333	111.445313	69.797066
1558352333	111.445313	69.797066
1558352333	111.445313	69.797066
1558352334	111.445313	69.797066
1558352334	111.445313	69.797066
1558352334	111.445313	69.797066
1558352334	111.445313	69.797066
1558352335	111.445313	69.797066
1558352335	111.445313	69.797066
1558352335	111.458099	69.797066
1558352335	111.458099	69.797066
1558352336	111.458099	69.797066
1558352336	111.458099	69.797066
1558352336	111.470917	69.797066
1558352336	111.470917	69.797066
1558352337	111.470917	69.797066
1558352337	111.470917	69.797066
1558352337	111.470917	69.797066
1558352337	111.470917	69.797066
1558352338	111.470917	69.797066
1558352338	111.470917	69.797066
1558352338	111.470917	69.797066
1558352338	111.470917	69.797066
1558352339	111.470917	69.797066
1558352339	111.470917	69.797066
1558352339	111.470917	69.797066
1558352339	111.470917	69.797066
1558352340	111.470917	69.797066
1558352340	111.470917	69.797066
1558352340	111.470917	69.797066
1558352340	111.483734	69.797066
1558352341	111.483734	69.797066
1558352341	111.483734	69.797066
1558352341	111.483734	69.797066
1558352341	111.483734	69.797066
1558352342	111.496521	69.797066
1558352342	111.496521	69.797066
1558352342	111.496521	69.797066
1558352342	111.496521	69.797066
1558352343	111.496521	69.797066
1558352343	111.496521	69.797066
1558352343	111.496521	69.797066
1558352343	111.496521	69.797066
1558352344	111.496521	69.797066
1558352344	111.496521	69.797066
1558352344	111.496521	69.797066
1558352344	111.496521	69.797066
1558352345	111.496521	69.797066
1558352345	111.509338	69.797066
1558352345	111.509338	69.797066
1558352345	111.509338	69.797066
1558352346	111.496521	69.797066
1558352346	111.496521	69.797066
1558352346	111.496521	69.797066
1558352346	111.496521	69.797066
1558352347	111.509338	69.797066
1558352347	111.509338	69.797066
1558352347	111.509338	69.797066
1558352347	111.509338	69.797066
1558352348	111.509338	69.797066
1558352348	111.509338	69.797066
1558352348	111.509338	69.797066
1558352348	111.509338	69.797066
1558352349	111.509338	69.797066
1558352349	111.522125	69.797066
1558352349	111.522125	69.797066
1558352349	111.522125	69.797066
1558352350	111.522125	69.797066
1558352350	111.534973	69.797066
1558352350	111.534973	69.797066
1558352350	111.534973	69.797066
1558352351	111.534973	69.797066
1558352351	111.534973	69.798859
1558352351	111.534973	69.798859
1558352351	111.534973	69.798859
1558352352	111.534973	69.797066
1558352352	111.534973	69.797066
1558352352	111.534973	69.797066
1558352352	111.534973	69.797066
1558352353	111.534973	69.797066
1558352353	111.547760	69.797066
1558352353	111.547760	69.797066
1558352353	111.547760	69.798859
1558352354	111.547760	69.798859
1558352354	111.547760	69.798859
1558352354	111.547760	69.797066
1558352354	111.560577	69.797066
1558352355	111.560577	69.797066
1558352355	111.560577	69.797066
1558352355	111.560577	69.797066
1558352355	111.560577	69.797066
1558352356	111.560577	69.797066
1558352356	111.560577	69.797066
1558352356	111.573364	69.797066
1558352356	111.573364	69.797066
1558352357	111.573364	69.797066
1558352357	111.573364	69.797066
1558352357	111.573364	69.797066
1558352357	111.573364	69.797066
1558352358	111.599030	69.797066
1558352358	111.599030	69.797066
1558352358	111.599030	69.797066
1558352358	111.599030	69.797066
1558352359	111.599030	69.797066
1558352359	111.599030	69.797066
1558352359	111.599030	69.797066
1558352359	111.586182	69.797066
1558352360	111.586182	69.797066
1558352360	111.586182	69.797066
1558352360	111.586182	69.797066
1558352360	111.586182	69.797066
1558352361	111.586182	69.797066
1558352361	111.611786	69.797066
1558352361	111.611786	69.797066
1558352361	111.611786	69.797066
1558352362	111.624573	69.797066
1558352362	111.624573	69.797066
1558352362	111.624573	69.797066
1558352362	111.637421	69.798859
1558352363	111.637421	69.798859
1558352363	111.637421	69.798859
1558352363	111.637421	69.798859
1558352363	111.637421	69.798859
1558352364	111.637421	69.797066
1558352364	111.637421	69.797066
1558352364	111.650208	69.797066
1558352364	111.650208	69.797066
1558352365	111.650208	69.798859
1558352365	111.650208	69.798859
1558352365	111.650208	69.798859
1558352365	111.650208	69.797066
1558352366	111.650208	69.797066
1558352366	111.650208	69.797066
1558352366	111.650208	69.797066
1558352366	111.650208	69.797066
1558352367	111.650208	69.797066
1558352367	111.650208	69.797066
1558352367	111.688660	69.797066
1558352367	111.688660	69.797066
1558352368	111.688660	69.797066
1558352368	111.675842	69.797066
1558352368	111.675842	69.797066
1558352368	111.675842	69.797066
1558352369	111.675842	69.797066
1558352369	111.675842	69.797066
1558352369	111.675842	69.797066
1558352369	111.675842	69.797066
1558352370	111.675842	69.797066
1558352370	111.675842	69.797066
1558352370	111.675842	69.797066
1558352370	111.688660	69.797066
1558352371	111.688660	69.797066
1558352371	111.688660	69.798859
1558352371	111.688660	69.798859
1558352371	111.688660	69.798859
1558352372	111.688660	69.798859
1558352372	111.688660	69.798859
1558352372	111.688660	69.798859
1558352372	111.688660	69.798859
1558352373	111.688660	69.798859
1558352373	111.688660	69.798859
1558352373	111.688660	69.798859
1558352373	111.688660	69.798859
1558352374	111.701447	69.798859
1558352374	111.701447	69.798859
1558352374	111.701447	69.798859
1558352374	111.714233	69.798859
1558352375	111.714233	69.798859
1558352375	111.714233	69.797066
1558352375	111.714233	69.797066
1558352375	111.714233	69.797066
1558352376	111.714233	69.798859
1558352376	111.714233	69.798859
1558352376	111.714233	69.798859
1558352376	111.714233	69.798859
1558352377	111.714233	69.798859
1558352377	111.701447	69.798859
1558352377	111.701447	69.798859
1558352377	111.701447	69.798859
1558352378	111.714233	69.798859
1558352378	111.714233	69.798859
1558352378	111.714233	69.797066
1558352378	111.714233	69.797066
1558352379	111.727112	69.797066
1558352379	111.727112	69.797066
1558352379	111.727112	69.797066
1558352379	111.727112	69.797066
1558352380	111.727112	69.798859
1558352380	111.727112	69.798859
1558352380	111.727112	69.798859
1558352380	111.727112	69.798859
1558352381	111.727112	69.798859
1558352381	111.727112	69.798859
1558352381	111.727112	69.798859
1558352381	111.727112	69.798859
1558352382	111.727112	69.798859
1558352382	111.739899	69.798859
1558352382	111.739899	69.798859
1558352382	111.739899	69.798859
1558352383	111.739899	69.798859
1558352383	111.739899	69.798859
1558352383	111.739899	69.798859
1558352383	111.739899	69.798859
1558352384	111.739899	69.798859
1558352384	111.739899	69.798859
1558352384	111.739899	69.798859
1558352384	111.739899	69.798859
1558352385	111.739899	69.798859
1558352385	111.752716	69.798859
1558352385	111.752716	69.798859
1558352385	111.752716	69.798859
1558352386	111.752716	69.798859
1558352386	111.752716	69.798859
1558352386	111.752716	69.798859
1558352386	111.765503	69.798859
